# Results in (Wx,Wy)=(0,0), and (kx,ky)=(0,0) 
-2.054496 0.453487
-2.013701 0.441525
-2.008196 0.426906
-2.001526 0.460716
-1.997067 0.463203
-1.978801 0.449010
-1.970634 0.465239
-1.946930 0.477218
-1.943340 0.492214
-1.915481 0.476833
-1.915355 0.486265
-1.906715 0.462456
-1.898009 0.500590
-1.892815 0.490025
-1.868911 0.463124
-1.862858 0.458850
-1.853139 0.476426
-1.826758 0.474660
-1.822897 0.455470
-1.818554 0.451766
-1.817700 0.407469
-1.809860 0.486010
-1.796071 0.451443
-1.795772 0.450099
-1.790285 0.401203
-1.789425 0.457311
-1.788545 0.438713
-1.770047 0.413265
-1.753771 0.467398
-1.752107 0.488810
-1.743231 0.477583
-1.740611 0.424729
-1.729016 0.486625
-1.726899 0.532560
-1.707508 0.528917
-1.691929 0.503551
-1.683168 0.478113
-1.671292 0.504461
-1.652296 0.507476
-1.645640 0.457877
-1.634747 0.537671
-1.633163 0.479949
-1.618249 0.446457
-1.617180 0.488750
-1.604755 0.449874
-1.600271 0.491183
-1.588725 0.445063
-1.584722 0.464633
-1.581376 0.466078
-1.577087 0.459008
-1.566219 0.455995
-1.554170 0.476095
-1.550693 0.495627
-1.542512 0.436058
-1.532477 0.463819
-1.531272 0.470749
-1.514293 0.463600
-1.509608 0.491041
-1.508474 0.511894
-1.508365 0.463129
-1.492412 0.471957
-1.485810 0.481744
-1.467425 0.498612
-1.455756 0.449154
-1.449411 0.466947
-1.423864 0.438854
-1.411425 0.445204
-1.401991 0.429230
-1.398907 0.426243
-1.390834 0.448212
-1.380085 0.456087
-1.372761 0.452752
-1.350670 0.467978
-1.326345 0.471008
-1.315296 0.459842
-1.293027 0.470050
-1.277919 0.416606
-1.258316 0.433764
-1.245626 0.436038
-1.234902 0.504732
-1.234323 0.434548
-1.232458 0.431226
-1.195991 0.510306
-1.169567 0.436656
-1.168611 0.429073
-1.158798 0.425434
-1.137396 0.499026
-1.127702 0.455125
-1.127006 0.451647
-1.120127 0.452602
-1.107365 0.462323
-1.105867 0.491294
-1.104271 0.455850
-1.089648 0.437562
-1.088600 0.429998
-1.076566 0.455953
-1.071755 0.458747
-1.049740 0.493645
-1.043514 0.437571
-1.035276 0.360481
-1.034335 0.475660
-1.024988 0.432259
-1.013368 0.501701
-1.009814 0.495687
-0.999711 0.441788
-0.982553 0.480462
-0.971947 0.411021
-0.968166 0.484575
-0.965136 0.416717
-0.955025 0.478079
-0.947068 0.489542
-0.936195 0.448592
-0.929907 0.423208
-0.918308 0.431003
-0.918279 0.437191
-0.896875 0.484157
-0.893257 0.463461
-0.888694 0.444041
-0.872552 0.436494
-0.866581 0.446934
-0.860249 0.448629
-0.853823 0.453036
-0.848313 0.440209
-0.845656 0.456577
-0.844708 0.519691
-0.825970 0.444507
-0.823291 0.447551
-0.812095 0.519696
-0.803939 0.481127
-0.795194 0.460608
-0.787583 0.466184
-0.783990 0.496445
-0.778730 0.466612
-0.759764 0.451219
-0.753619 0.505605
-0.750719 0.464668
-0.746499 0.498688
-0.744414 0.499056
-0.723646 0.483097
-0.689428 0.488026
-0.684415 0.477855
-0.679115 0.492373
-0.669522 0.505308
-0.665730 0.427083
-0.658124 0.473117
-0.658084 0.452225
-0.641899 0.406180
-0.633875 0.456309
-0.627232 0.434815
-0.619853 0.443876
-0.590438 0.381016
-0.563470 0.434642
-0.562753 0.494831
-0.560815 0.447264
-0.560701 0.490710
-0.553424 0.437795
-0.544552 0.467608
-0.498283 0.451821
-0.493142 0.442888
-0.485504 0.447791
-0.477648 0.463546
-0.474341 0.450995
-0.464648 0.487415
-0.457879 0.417062
-0.441616 0.462767
-0.438933 0.453682
-0.436336 0.460346
-0.429465 0.432016
-0.427450 0.444405
-0.411871 0.395245
-0.393849 0.449417
-0.338972 0.410562
-0.334799 0.405485
-0.307759 0.430245
-0.305633 0.435019
-0.286890 0.469672
-0.280199 0.376351
-0.270545 0.367027
-0.269604 0.475272
-0.256012 0.482990
-0.239429 0.451667
-0.233339 0.413511
-0.232506 0.491460
-0.231059 0.447938
-0.193248 0.465989
-0.193183 0.456138
-0.184623 0.463719
-0.181966 0.497830
-0.171895 0.478854
-0.163797 0.468135
-0.152446 0.487969
-0.148619 0.456205
-0.148168 0.460556
-0.123329 0.505793
-0.115756 0.453470
-0.103507 0.478183
-0.081417 0.477792
-0.064589 0.465290
-0.000000 0.464891
-0.000000 0.467847
-0.000000 0.446270
-0.000000 0.456563
-0.000000 0.447402
-0.000000 0.455450
-0.000000 0.453114
-0.000000 0.467237
-0.000000 0.447515
-0.000000 0.464170
-0.000000 0.448028
-0.000000 0.449392
-0.000000 0.463414
-0.000000 0.481953
-0.000000 0.434465
-0.000000 0.452495
-0.000000 0.460177
-0.000000 0.450158
-0.000000 0.463113
-0.000000 0.456362
-0.000000 0.476625
-0.000000 0.477175
0.000000 0.449922
0.000000 0.459127
0.000000 0.441556
0.000000 0.456236
0.000000 0.455969
0.000000 0.464498
0.000000 0.458923
0.000000 0.475140
0.000000 0.468136
0.000000 0.456325
0.000000 0.512103
0.000000 0.458716
0.000000 0.480824
0.000000 0.438647
0.000000 0.461998
0.000000 0.458034
0.000000 0.463405
0.000000 0.470796
0.064589 0.465290
0.081417 0.477792
0.103507 0.478183
0.115756 0.453470
0.123329 0.505793
0.148168 0.460556
0.148619 0.456205
0.152446 0.487969
0.163797 0.468135
0.171895 0.478854
0.181966 0.497830
0.184623 0.463719
0.193183 0.456138
0.193248 0.465989
0.231059 0.447938
0.232506 0.491460
0.233339 0.413511
0.239429 0.451667
0.256012 0.482990
0.269604 0.475272
0.270545 0.367027
0.280199 0.376351
0.286890 0.469672
0.305633 0.435019
0.307759 0.430245
0.334799 0.405485
0.338972 0.410562
0.393849 0.449417
0.411871 0.395245
0.427450 0.444405
0.429465 0.432016
0.436336 0.460346
0.438933 0.453682
0.441616 0.462767
0.457879 0.417062
0.464648 0.487415
0.474341 0.450995
0.477648 0.463546
0.485504 0.447791
0.493142 0.442888
0.498283 0.451821
0.544552 0.467608
0.553424 0.437795
0.560701 0.490710
0.560815 0.447264
0.562753 0.494831
0.563470 0.434642
0.590438 0.381016
0.619853 0.443876
0.627232 0.434815
0.633875 0.456309
0.641899 0.406180
0.658084 0.452225
0.658124 0.473117
0.665730 0.427083
0.669522 0.505308
0.679115 0.492373
0.684415 0.477855
0.689428 0.488026
0.723646 0.483097
0.744414 0.499056
0.746499 0.498688
0.750719 0.464668
0.753619 0.505605
0.759764 0.451219
0.778730 0.466612
0.783990 0.496445
0.787583 0.466184
0.795194 0.460608
0.803939 0.481127
0.812095 0.519696
0.823291 0.447551
0.825970 0.444507
0.844708 0.519691
0.845656 0.456577
0.848313 0.440209
0.853823 0.453036
0.860249 0.448629
0.866581 0.446934
0.872552 0.436494
0.888694 0.444041
0.893257 0.463461
0.896875 0.484157
0.918279 0.437191
0.918308 0.431003
0.929907 0.423208
0.936195 0.448592
0.947068 0.489542
0.955025 0.478079
0.965136 0.416717
0.968166 0.484575
0.971947 0.411021
0.982553 0.480462
0.999711 0.441788
1.009814 0.495687
1.013368 0.501701
1.024988 0.432259
1.034335 0.475660
1.035276 0.360481
1.043514 0.437571
1.049740 0.493645
1.071755 0.458747
1.076566 0.455953
1.088600 0.429998
1.089648 0.437562
1.104271 0.455850
1.105867 0.491294
1.107365 0.462323
1.120127 0.452602
1.127006 0.451647
1.127702 0.455125
1.137396 0.499026
1.158798 0.425434
1.168611 0.429073
1.169567 0.436656
1.195991 0.510306
1.232458 0.431226
1.234323 0.434548
1.234902 0.504732
1.245626 0.436038
1.258316 0.433764
1.277919 0.416606
1.293027 0.470050
1.315296 0.459842
1.326345 0.471008
1.350670 0.467978
1.372761 0.452752
1.380085 0.456087
1.390834 0.448212
1.398907 0.426243
1.401991 0.429230
1.411425 0.445204
1.423864 0.438854
1.449411 0.466947
1.455756 0.449154
1.467425 0.498612
1.485810 0.481744
1.492412 0.471957
1.508365 0.463129
1.508474 0.511894
1.509608 0.491041
1.514293 0.463600
1.531272 0.470749
1.532477 0.463819
1.542512 0.436058
1.550693 0.495627
1.554170 0.476095
1.566219 0.455995
1.577087 0.459008
1.581376 0.466078
1.584722 0.464633
1.588725 0.445063
1.600271 0.491183
1.604755 0.449874
1.617180 0.488750
1.618249 0.446457
1.633163 0.479949
1.634747 0.537671
1.645640 0.457877
1.652296 0.507476
1.671292 0.504461
1.683168 0.478113
1.691929 0.503551
1.707508 0.528917
1.726899 0.532560
1.729016 0.486625
1.740611 0.424729
1.743231 0.477583
1.752107 0.488810
1.753771 0.467398
1.770047 0.413265
1.788545 0.438713
1.789425 0.457311
1.790285 0.401203
1.795772 0.450099
1.796071 0.451443
1.809860 0.486010
1.817700 0.407469
1.818554 0.451766
1.822897 0.455470
1.826758 0.474660
1.853139 0.476426
1.862858 0.458850
1.868911 0.463124
1.892815 0.490025
1.898009 0.500590
1.906715 0.462456
1.915355 0.486265
1.915481 0.476833
1.943340 0.492214
1.946930 0.477218
1.970634 0.465239
1.978801 0.449010
1.997067 0.463203
2.001526 0.460716
2.008196 0.426906
2.013701 0.441525
2.054496 0.453487
2.056072 0.453522
2.081618 0.517919
2.083730 0.488679
2.090761 0.480729
2.092847 0.388994
2.102659 0.389739
2.102908 0.456856
2.103424 0.469828
2.103659 0.453010
2.114541 0.439166
2.131501 0.450293
2.146346 0.444666
2.157831 0.459685
2.159750 0.446891
2.188962 0.509026
2.219036 0.472488
2.219613 0.438087
2.231224 0.478152
2.243576 0.432241
2.278082 0.559314
2.287031 0.558076
2.287990 0.511759
2.289825 0.516707
2.302560 0.440135
2.312590 0.426057
2.328370 0.496644
2.329642 0.511921
2.352361 0.548719
2.369999 0.472205
2.371787 0.474517
2.379418 0.419302
2.384521 0.466382
2.388319 0.459959
2.389540 0.456291
2.417989 0.506708
2.418957 0.511595
2.441878 0.479861
2.460104 0.481959
2.463037 0.445148
2.466815 0.478589
2.505892 0.408758
2.534078 0.478605
2.535927 0.469006
2.548266 0.409629
2.604429 0.483677
2.606033 0.488400
2.611718 0.488494
2.627538 0.458429
2.628988 0.458702
2.630924 0.489876
2.648416 0.512462
2.648800 0.407777
2.657397 0.443797
2.663088 0.476199
2.677500 0.424382
2.681583 0.483139
2.688933 0.466490
2.701010 0.474710
2.724776 0.514417
2.727989 0.517996
2.745011 0.457111
2.752885 0.500195
2.753847 0.463303
2.763160 0.469831
2.809835 0.502397
2.814694 0.501120
2.814811 0.463343
2.815451 0.458305
2.817200 0.471752
2.828427 0.373810
2.847918 0.610263
2.848956 0.471367
2.873535 0.447743
2.881055 0.585581
2.883246 0.430141
2.890048 0.439355
2.912647 0.432161
2.923831 0.512901
2.936449 0.488417
2.945462 0.479543
2.949554 0.509246
2.981753 0.484129
3.002681 0.493677
3.003969 0.471203
3.004319 0.493240
3.007481 0.493094
3.009962 0.490659
3.027124 0.483671
3.033256 0.435791
3.057447 0.429663
3.058191 0.444171
3.061721 0.445857
3.089912 0.462791
3.102125 0.465973
3.130427 0.460597
3.134655 0.482912
3.149221 0.499151
3.157843 0.421407
3.165006 0.502640
3.179784 0.498678
3.253697 0.514648
3.262721 0.505455
3.289079 0.502420
3.323983 0.522066
3.350305 0.483648
3.353732 0.486296
3.365082 0.656666
3.391363 0.478139
3.400974 0.474811
3.419763 0.652424
3.428158 0.488160
3.441302 0.506086
3.455621 0.470371
3.461371 0.469287
3.474307 0.465832
3.496528 0.477396
3.512383 0.494648
3.525096 0.486042
3.525259 0.586605
3.548133 0.477493
3.568142 0.492847
3.625067 0.466591
3.626762 0.467721
3.641396 0.489511
3.653413 0.497365
3.672935 0.493093
3.712113 0.487345
3.712212 0.489806
3.756933 0.444969
3.768027 0.498023
3.775650 0.494665
3.797012 0.475505
3.800841 0.463545
3.810043 0.470185
3.821719 0.484054
3.829212 0.504285
3.862551 0.456144
3.863703 0.372853
3.876032 0.418031
3.876276 0.415446
3.881514 0.453145
4.040254 0.501764
4.081936 0.464262
4.109551 0.482163
4.110235 0.474757
4.132130 0.517872
4.138900 0.496326
4.139915 0.441552
4.167122 0.479106
4.197829 0.547441
4.199229 0.535805
4.208698 0.473953
4.268635 0.479767
4.273162 0.472012
4.273543 0.478445
4.286151 0.509436
4.303864 0.453948
4.306421 0.526024
4.347730 0.454312
4.347874 0.454406
4.377694 0.520389
4.382507 0.462217
4.414662 0.480593
4.415880 0.465400
4.418134 0.467838
4.432646 0.482097
4.488251 0.483801
4.491871 0.497058
4.494699 0.480905
4.513307 0.501720
4.560950 0.523198
4.568157 0.446321
4.574441 0.525787
4.575766 0.474400
4.587675 0.467409
4.591559 0.463281
4.681761 0.488027
4.696514 0.454912
4.719871 0.507103
4.926373 0.480419
4.948733 0.479155
4.993812 0.513744
5.005859 0.517402
5.082108 0.506859
5.090104 0.501606
5.141617 0.458602
5.148431 0.459823
5.226950 0.492596
5.242738 0.530092
5.275137 0.482185
5.280657 0.486847
5.292003 0.499956
5.312124 0.488507
5.336665 0.486706
5.351572 0.490460
5.369448 0.513505
5.406058 0.491796
5.422386 0.480090
5.457431 0.512082
5.511382 0.541452
5.516679 0.564933
5.537036 0.460161
5.653890 0.490069
5.721953 0.514369
5.724751 0.530548
5.734133 0.512847
5.920690 0.494113
5.921259 0.494992
6.040524 0.546028
6.043231 0.550617
6.060095 0.517099
6.081979 0.507391
6.084451 0.513779
6.092730 0.500067
6.168673 0.526951
6.168918 0.515784
6.263627 0.506695
6.329071 0.526829
6.374759 0.513506
6.530663 0.520999
6.589281 0.576925
6.617579 0.541121
6.953307 0.532922
7.330990 0.526926
7.377280 0.538948
7.409557 0.534605
7.428340 0.595360
7.513843 0.564783
7.540268 0.519623
8.988037 0.636972
9.102198 0.625639
9.331731 0.558159
11.248127 0.626218
