# Results of winding number sector (0,0) 
-3.269216 0.486010
-3.268560 0.509593
-3.268560 0.509593
-3.265035 0.440765
-3.265035 0.440765
-3.262721 0.505455
-3.262367 0.604463
-3.261672 0.452161
-3.260034 0.533398
-3.260034 0.533398
-3.257508 0.477451
-3.257508 0.477451
-3.253697 0.514648
-3.253637 0.464198
-3.253135 0.460874
-3.253135 0.460874
-3.252289 0.486295
-3.252289 0.486295
-3.251917 0.472273
-3.251917 0.472273
-3.251584 0.440417
-3.251584 0.440417
-3.251243 0.465175
-3.251243 0.465175
-3.250743 0.617969
-3.250743 0.617969
-3.248729 0.474086
-3.248729 0.474086
-3.248501 0.479452
-3.248501 0.479452
-3.248012 0.474488
-3.248012 0.474488
-3.247842 0.473428
-3.247842 0.473428
-3.245199 0.419086
-3.244055 0.470505
-3.244055 0.470505
-3.241095 0.449469
-3.241095 0.449469
-3.239765 0.519941
-3.238874 0.446509
-3.238874 0.446509
-3.238288 0.512132
-3.238288 0.512132
-3.234843 0.425129
-3.234843 0.425129
-3.234614 0.464505
-3.234614 0.464505
-3.232800 0.477065
-3.232800 0.477065
-3.232666 0.407431
-3.231100 0.489120
-3.231100 0.489120
-3.224922 0.463008
-3.224922 0.463008
-3.222045 0.497031
-3.222045 0.497031
-3.221943 0.483109
-3.221943 0.483109
-3.220236 0.465849
-3.220236 0.465849
-3.213667 0.471746
-3.213667 0.471746
-3.211526 0.438183
-3.211526 0.438183
-3.208334 0.497084
-3.208334 0.497084
-3.208226 0.487797
-3.208226 0.487797
-3.207005 0.438099
-3.207005 0.438099
-3.204692 0.506747
-3.204692 0.506747
-3.200290 0.490788
-3.200025 0.496678
-3.199468 0.489887
-3.199468 0.489887
-3.198817 0.497729
-3.198817 0.497729
-3.197407 0.438859
-3.197407 0.438859
-3.197033 0.480872
-3.197033 0.480872
-3.196354 0.482357
-3.196354 0.482357
-3.195241 0.483834
-3.195241 0.483834
-3.194761 0.407284
-3.194761 0.407284
-3.194715 0.484941
-3.194715 0.484941
-3.193227 0.485781
-3.193227 0.485781
-3.192754 0.442278
-3.192754 0.442278
-3.187602 0.529818
-3.187602 0.529818
-3.179784 0.498678
-3.179038 0.473915
-3.179038 0.473915
-3.178869 0.468047
-3.175014 0.563911
-3.175014 0.563911
-3.174890 0.460761
-3.174738 0.471286
-3.174738 0.471286
-3.174312 0.428313
-3.174312 0.428313
-3.174264 0.488570
-3.174264 0.488570
-3.172729 0.429497
-3.172729 0.429497
-3.171564 0.443460
-3.170471 0.451639
-3.170471 0.451639
-3.166731 0.448874
-3.166670 0.616240
-3.166670 0.616240
-3.165459 0.553796
-3.165459 0.553796
-3.165006 0.502640
-3.163143 0.476178
-3.162638 0.458266
-3.162638 0.458266
-3.161608 0.462065
-3.161608 0.462065
-3.161606 0.490657
-3.161606 0.490657
-3.161471 0.492560
-3.161471 0.492560
-3.160257 0.494400
-3.157843 0.421407
-3.157765 0.493148
-3.156190 0.487613
-3.156190 0.487613
-3.156102 0.481252
-3.156102 0.481252
-3.155717 0.454422
-3.155717 0.454422
-3.154814 0.480762
-3.154814 0.480762
-3.152847 0.474849
-3.152847 0.474849
-3.151869 0.481969
-3.151869 0.481969
-3.149221 0.499151
-3.148897 0.477331
-3.148897 0.477331
-3.147015 0.516214
-3.142348 0.468450
-3.142348 0.468450
-3.141650 0.493763
-3.141650 0.493763
-3.139582 0.438784
-3.139582 0.438784
-3.136934 0.465257
-3.136934 0.465257
-3.136336 0.528783
-3.136336 0.528783
-3.136255 0.498849
-3.134655 0.482912
-3.132573 0.494062
-3.132573 0.494062
-3.130427 0.460597
-3.129516 0.465800
-3.126212 0.455889
-3.126212 0.455889
-3.125802 0.371971
-3.125802 0.371971
-3.125049 0.465155
-3.125049 0.465155
-3.124781 0.498445
-3.124781 0.498445
-3.123857 0.498768
-3.123857 0.498768
-3.121519 0.404946
-3.120530 0.626022
-3.120530 0.626022
-3.119498 0.466729
-3.119498 0.466729
-3.117730 0.524796
-3.117730 0.524796
-3.117306 0.430168
-3.117306 0.430168
-3.113346 0.497033
-3.111812 0.469423
-3.111812 0.469423
-3.111577 0.476749
-3.111442 0.486204
-3.111442 0.486204
-3.111365 0.435569
-3.110134 0.497538
-3.109659 0.454591
-3.109659 0.454591
-3.109432 0.491337
-3.109432 0.491337
-3.109416 0.453337
-3.109416 0.453337
-3.109352 0.512683
-3.109352 0.512683
-3.106856 0.446104
-3.106856 0.446104
-3.105275 0.466251
-3.105275 0.466251
-3.104295 0.462431
-3.103092 0.496208
-3.103029 0.450827
-3.102561 0.431257
-3.102561 0.431257
-3.102180 0.474158
-3.102180 0.474158
-3.102125 0.465973
-3.100307 0.424754
-3.100307 0.424754
-3.099156 0.497962
-3.099156 0.497962
-3.098139 0.463173
-3.098139 0.463173
-3.097642 0.496907
-3.093967 0.486797
-3.093967 0.486797
-3.093196 0.491966
-3.093196 0.491966
-3.092314 0.493960
-3.089912 0.462791
-3.087945 0.475191
-3.087945 0.475191
-3.087727 0.492913
-3.086408 0.515176
-3.086408 0.515176
-3.085639 0.472406
-3.085639 0.472406
-3.084943 0.491712
-3.084943 0.491712
-3.083626 0.451462
-3.083626 0.451462
-3.081339 0.495314
-3.079715 0.484951
-3.079715 0.484951
-3.078329 0.464717
-3.078329 0.464717
-3.076531 0.449137
-3.076531 0.449137
-3.074735 0.432494
-3.074735 0.432494
-3.074279 0.511706
-3.070878 0.475573
-3.070878 0.475573
-3.070861 0.459236
-3.068119 0.474151
-3.068119 0.474151
-3.066641 0.394010
-3.064333 0.467960
-3.064333 0.467960
-3.063054 0.487788
-3.063054 0.487788
-3.061721 0.445857
-3.061127 0.424907
-3.061127 0.424907
-3.060507 0.472367
-3.060507 0.472367
-3.059146 0.485176
-3.059146 0.485176
-3.058986 0.452013
-3.058791 0.466125
-3.058191 0.444171
-3.057447 0.429663
-3.057262 0.485050
-3.057262 0.485050
-3.057058 0.477825
-3.057058 0.477825
-3.056338 0.461185
-3.056338 0.461185
-3.056265 0.487457
-3.056265 0.487457
-3.052392 0.453370
-3.052392 0.453370
-3.050184 0.452173
-3.050184 0.452173
-3.046876 0.491163
-3.046876 0.491163
-3.046613 0.483717
-3.046613 0.483717
-3.046583 0.496066
-3.045626 0.459077
-3.045626 0.459077
-3.044864 0.488851
-3.044864 0.488851
-3.042431 0.463530
-3.042289 0.476224
-3.042289 0.476224
-3.041878 0.509229
-3.041878 0.509229
-3.041122 0.461493
-3.041122 0.461493
-3.040631 0.468390
-3.040631 0.468390
-3.039248 0.460127
-3.039248 0.460127
-3.039168 0.484183
-3.037766 0.481264
-3.037448 0.483027
-3.037448 0.483027
-3.035757 0.463759
-3.035515 0.451870
-3.035515 0.451870
-3.033256 0.435791
-3.033043 0.462972
-3.033043 0.462972
-3.029015 0.434337
-3.029015 0.434337
-3.027124 0.483671
-3.024796 0.434817
-3.024796 0.434817
-3.024179 0.447566
-3.023765 0.448467
-3.022526 0.435870
-3.022526 0.435870
-3.021821 0.499190
-3.021821 0.499190
-3.020907 0.486956
-3.020907 0.486956
-3.019837 0.427656
-3.019837 0.427656
-3.019454 0.488117
-3.019454 0.488117
-3.014568 0.454174
-3.014568 0.454174
-3.014008 0.437063
-3.014008 0.437063
-3.013770 0.477238
-3.013770 0.477238
-3.012277 0.475537
-3.012277 0.475537
-3.010097 0.496426
-3.010097 0.496426
-3.009962 0.490659
-3.007646 0.482213
-3.007646 0.482213
-3.007481 0.493094
-3.007271 0.473342
-3.007271 0.473342
-3.005127 0.458390
-3.005127 0.458390
-3.004923 0.491785
-3.004923 0.491785
-3.004319 0.493240
-3.003969 0.471203
-3.003719 0.530345
-3.002681 0.493677
-3.002499 0.484814
-3.002104 0.483332
-3.002104 0.483332
-2.999281 0.467349
-2.999281 0.467349
-2.998784 0.537172
-2.997056 0.506498
-2.997056 0.506498
-2.995824 0.465398
-2.995824 0.465398
-2.995352 0.450798
-2.994933 0.476011
-2.994933 0.476011
-2.993699 0.449547
-2.992490 0.394651
-2.992490 0.394651
-2.991381 0.467654
-2.991381 0.467654
-2.991112 0.467689
-2.987152 0.418630
-2.987152 0.418630
-2.986424 0.487141
-2.986424 0.487141
-2.986072 0.481197
-2.986072 0.481197
-2.984774 0.489385
-2.984774 0.489385
-2.984294 0.478614
-2.984294 0.478614
-2.982423 0.450994
-2.982355 0.487514
-2.981753 0.484129
-2.980863 0.450179
-2.980863 0.450179
-2.979910 0.483402
-2.979910 0.483402
-2.977597 0.442589
-2.976968 0.485787
-2.976539 0.435123
-2.976539 0.435123
-2.975220 0.440079
-2.975220 0.440079
-2.974426 0.477274
-2.974426 0.477274
-2.973993 0.503337
-2.973993 0.503337
-2.970027 0.469172
-2.968255 0.505684
-2.968197 0.494486
-2.968197 0.494486
-2.967808 0.519306
-2.967808 0.519306
-2.964886 0.464889
-2.963271 0.457729
-2.963271 0.457729
-2.961347 0.459797
-2.961347 0.459797
-2.960346 0.451056
-2.960346 0.451056
-2.959152 0.461571
-2.959152 0.461571
-2.958720 0.492092
-2.958701 0.456046
-2.958701 0.456046
-2.958199 0.467979
-2.958199 0.467979
-2.955632 0.456392
-2.953735 0.418186
-2.953735 0.418186
-2.952437 0.463875
-2.952437 0.463875
-2.952251 0.454962
-2.949554 0.509246
-2.945689 0.498417
-2.945689 0.498417
-2.945462 0.479543
-2.945032 0.484790
-2.945032 0.484790
-2.944506 0.467882
-2.944506 0.467882
-2.943737 0.481904
-2.943737 0.481904
-2.940579 0.450705
-2.940579 0.450705
-2.937661 0.461104
-2.937661 0.461104
-2.937623 0.490416
-2.937425 0.473152
-2.937425 0.473152
-2.936449 0.488417
-2.936083 0.492910
-2.936083 0.492910
-2.935215 0.473124
-2.935215 0.473124
-2.932497 0.451489
-2.931348 0.416109
-2.931348 0.416109
-2.931026 0.526791
-2.931026 0.526791
-2.930478 0.562669
-2.930001 0.485419
-2.929942 0.489312
-2.929221 0.486490
-2.929221 0.486490
-2.929142 0.539318
-2.929142 0.539318
-2.928801 0.454962
-2.928801 0.454962
-2.927945 0.484679
-2.927945 0.484679
-2.926577 0.437311
-2.926577 0.437311
-2.925445 0.500586
-2.924917 0.484241
-2.924917 0.484241
-2.924399 0.463792
-2.924399 0.463792
-2.924306 0.541562
-2.924306 0.541562
-2.924235 0.467732
-2.924235 0.467732
-2.923831 0.512901
-2.919705 0.404207
-2.917249 0.459372
-2.917249 0.459372
-2.914871 0.455581
-2.914871 0.455581
-2.914463 0.488263
-2.914463 0.488263
-2.912647 0.432161
-2.911172 0.481318
-2.911172 0.481318
-2.910179 0.424741
-2.910133 0.453685
-2.910133 0.453685
-2.909368 0.522363
-2.908967 0.468266
-2.908967 0.468266
-2.908767 0.452736
-2.908767 0.452736
-2.908395 0.452780
-2.908395 0.452780
-2.908187 0.490170
-2.908187 0.490170
-2.907474 0.475765
-2.907474 0.475765
-2.906774 0.514040
-2.905746 0.545998
-2.905746 0.545998
-2.904167 0.496216
-2.904167 0.496216
-2.903975 0.460842
-2.903975 0.460842
-2.903541 0.500148
-2.903541 0.500148
-2.900272 0.434444
-2.900176 0.460214
-2.900176 0.460214
-2.900088 0.454757
-2.899138 0.481813
-2.899138 0.481813
-2.896898 0.573678
-2.896898 0.573678
-2.893174 0.454285
-2.893174 0.454285
-2.892571 0.488753
-2.892571 0.488753
-2.890132 0.481514
-2.890048 0.439355
-2.888498 0.446298
-2.886603 0.437326
-2.886603 0.437326
-2.885828 0.490375
-2.885828 0.490375
-2.885349 0.468212
-2.885349 0.468212
-2.884714 0.461130
-2.884714 0.461130
-2.883246 0.430141
-2.881055 0.585581
-2.880454 0.474956
-2.880454 0.474956
-2.879063 0.496793
-2.879063 0.496793
-2.878770 0.451908
-2.878770 0.451908
-2.878726 0.441343
-2.875847 0.453192
-2.875847 0.453192
-2.873535 0.447743
-2.871283 0.424048
-2.870913 0.441324
-2.870393 0.463417
-2.869809 0.442052
-2.869809 0.442052
-2.869614 0.490208
-2.869614 0.490208
-2.868447 0.450425
-2.868447 0.450425
-2.867349 0.463220
-2.867349 0.463220
-2.866942 0.449937
-2.866942 0.449937
-2.866350 0.422818
-2.866350 0.422818
-2.865305 0.503353
-2.865305 0.503353
-2.859296 0.419573
-2.859296 0.419573
-2.858390 0.498027
-2.858390 0.498027
-2.858294 0.491729
-2.858294 0.491729
-2.858247 0.482500
-2.858247 0.482500
-2.855782 0.498600
-2.855782 0.498600
-2.855355 0.493288
-2.855355 0.493288
-2.852645 0.478101
-2.852645 0.478101
-2.852632 0.480975
-2.852632 0.480975
-2.849343 0.497291
-2.849343 0.497291
-2.849311 0.515643
-2.848956 0.471367
-2.847918 0.610263
-2.846291 0.455288
-2.846079 0.549568
-2.846079 0.549568
-2.839053 0.466281
-2.839053 0.466281
-2.839015 0.497108
-2.838606 0.461795
-2.838606 0.461795
-2.838262 0.473992
-2.838262 0.473992
-2.834852 0.508983
-2.834852 0.508983
-2.832796 0.461087
-2.832796 0.461087
-2.832172 0.540409
-2.832172 0.540409
-2.829571 0.449292
-2.829571 0.449292
-2.829036 0.468343
-2.829036 0.468343
-2.828427 0.373810
-2.826622 0.537439
-2.826622 0.537439
-2.825465 0.426804
-2.824795 0.480863
-2.824795 0.480863
-2.824151 0.448585
-2.824151 0.448585
-2.823959 0.452919
-2.823683 0.438215
-2.823683 0.438215
-2.822218 0.425514
-2.821773 0.489539
-2.821773 0.489539
-2.821332 0.440682
-2.821332 0.440682
-2.820699 0.485993
-2.820699 0.485993
-2.820631 0.485853
-2.820631 0.485853
-2.817347 0.509821
-2.817347 0.509821
-2.817261 0.485050
-2.817238 0.441356
-2.817238 0.441356
-2.817200 0.471752
-2.816794 0.432750
-2.816794 0.432750
-2.815451 0.458305
-2.814811 0.463343
-2.814694 0.501120
-2.814600 0.474733
-2.814600 0.474733
-2.814246 0.539583
-2.814246 0.539583
-2.812999 0.443916
-2.812611 0.413526
-2.812611 0.413526
-2.810725 0.516232
-2.810725 0.516232
-2.809835 0.502397
-2.807372 0.458806
-2.807372 0.458806
-2.807354 0.482428
-2.807354 0.482428
-2.807281 0.481845
-2.807281 0.481845
-2.803875 0.457502
-2.803875 0.457502
-2.803867 0.492763
-2.802517 0.371710
-2.802517 0.371710
-2.801764 0.459718
-2.801764 0.459718
-2.801560 0.482152
-2.801560 0.482152
-2.800655 0.503890
-2.800655 0.503890
-2.799704 0.467738
-2.799704 0.467738
-2.798417 0.442766
-2.798417 0.442766
-2.797884 0.543833
-2.797884 0.543833
-2.794295 0.479101
-2.794295 0.479101
-2.793394 0.443946
-2.790975 0.449076
-2.790975 0.449076
-2.790250 0.456332
-2.790250 0.456332
-2.789754 0.485865
-2.789754 0.485865
-2.789499 0.482013
-2.789499 0.482013
-2.789107 0.450704
-2.786443 0.451844
-2.786443 0.451844
-2.786062 0.485929
-2.786062 0.485929
-2.785671 0.541078
-2.784026 0.448680
-2.782774 0.451996
-2.782774 0.451996
-2.782179 0.430160
-2.781723 0.427496
-2.781682 0.475145
-2.781682 0.475145
-2.780463 0.488079
-2.780463 0.488079
-2.779364 0.474868
-2.778983 0.493541
-2.778983 0.493541
-2.778857 0.468098
-2.778857 0.468098
-2.776066 0.481681
-2.776066 0.481681
-2.774597 0.486940
-2.774597 0.486940
-2.772987 0.473791
-2.772987 0.473791
-2.769310 0.457644
-2.769310 0.457644
-2.766956 0.491510
-2.766956 0.491510
-2.764373 0.482585
-2.764269 0.540065
-2.764269 0.540065
-2.763859 0.469680
-2.763815 0.438126
-2.763815 0.438126
-2.763160 0.469831
-2.763142 0.442306
-2.763142 0.442306
-2.761463 0.478266
-2.761463 0.478266
-2.760219 0.438387
-2.760219 0.438387
-2.759907 0.456929
-2.759907 0.456929
-2.759075 0.436272
-2.759075 0.436272
-2.753847 0.463303
-2.753518 0.475663
-2.753518 0.475663
-2.752885 0.500195
-2.752815 0.506851
-2.752815 0.506851
-2.751406 0.445199
-2.751406 0.445199
-2.748901 0.448616
-2.748901 0.448616
-2.747973 0.464759
-2.747973 0.464759
-2.747343 0.470338
-2.745011 0.457111
-2.743339 0.480872
-2.743339 0.480872
-2.742979 0.449509
-2.742979 0.449509
-2.742361 0.486831
-2.742361 0.486831
-2.742224 0.427502
-2.742224 0.427502
-2.742218 0.393563
-2.742218 0.393563
-2.739850 0.466773
-2.739850 0.466773
-2.739034 0.465583
-2.736517 0.478134
-2.736517 0.478134
-2.736383 0.467864
-2.736383 0.467864
-2.735981 0.460625
-2.735981 0.460625
-2.735847 0.543421
-2.735847 0.543421
-2.735611 0.490707
-2.735611 0.490707
-2.733856 0.523798
-2.733856 0.523798
-2.731862 0.425241
-2.730790 0.457175
-2.730545 0.428644
-2.729851 0.458553
-2.729851 0.458553
-2.729554 0.366339
-2.729554 0.366339
-2.728497 0.567805
-2.728497 0.567805
-2.727989 0.517996
-2.726945 0.439751
-2.726945 0.439751
-2.726689 0.472514
-2.726689 0.472514
-2.724776 0.514417
-2.722285 0.446622
-2.722285 0.446622
-2.721748 0.469740
-2.721748 0.469740
-2.721454 0.461335
-2.721454 0.461335
-2.720729 0.453575
-2.717144 0.502800
-2.717144 0.502800
-2.717142 0.465509
-2.714453 0.480570
-2.713708 0.471346
-2.713708 0.471346
-2.713334 0.491031
-2.713288 0.404052
-2.713288 0.404052
-2.712330 0.487865
-2.712330 0.487865
-2.709510 0.450729
-2.709510 0.450729
-2.708569 0.484360
-2.706828 0.452653
-2.706828 0.452653
-2.705722 0.448864
-2.705722 0.448864
-2.705091 0.494105
-2.704785 0.486511
-2.704785 0.486511
-2.703941 0.497165
-2.703941 0.497165
-2.703517 0.453339
-2.703517 0.453339
-2.702559 0.471007
-2.702559 0.471007
-2.701010 0.474710
-2.700112 0.446799
-2.695587 0.500891
-2.695587 0.500891
-2.692732 0.445228
-2.692732 0.445228
-2.691773 0.462678
-2.691773 0.462678
-2.691449 0.490375
-2.691449 0.490375
-2.691102 0.459427
-2.691102 0.459427
-2.690127 0.452788
-2.690127 0.452788
-2.689994 0.371991
-2.689994 0.371991
-2.689931 0.497939
-2.689931 0.497939
-2.689825 0.487199
-2.689825 0.487199
-2.688933 0.466490
-2.688093 0.507025
-2.688093 0.507025
-2.687028 0.387610
-2.687028 0.387610
-2.684206 0.472974
-2.684206 0.472974
-2.684045 0.515596
-2.684045 0.515596
-2.683782 0.452188
-2.683782 0.452188
-2.682711 0.442999
-2.682632 0.472130
-2.682632 0.472130
-2.681837 0.498982
-2.681837 0.498982
-2.681583 0.483139
-2.680282 0.465942
-2.678675 0.456768
-2.677500 0.424382
-2.676338 0.494410
-2.676305 0.508234
-2.674418 0.466387
-2.674418 0.466387
-2.671860 0.467167
-2.669318 0.530117
-2.667991 0.521428
-2.667991 0.521428
-2.667091 0.525695
-2.667091 0.525695
-2.666205 0.525367
-2.664593 0.448398
-2.664593 0.448398
-2.663100 0.506930
-2.663100 0.506930
-2.663088 0.476199
-2.662064 0.468175
-2.661909 0.453433
-2.661909 0.453433
-2.660450 0.494734
-2.660450 0.494734
-2.658477 0.435692
-2.658119 0.478128
-2.657615 0.452530
-2.657615 0.452530
-2.657397 0.443797
-2.656300 0.489655
-2.655885 0.483712
-2.655885 0.483712
-2.654905 0.481540
-2.654229 0.472499
-2.652400 0.493263
-2.652400 0.493263
-2.652250 0.467196
-2.651517 0.458859
-2.651517 0.458859
-2.651188 0.480411
-2.651188 0.480411
-2.651075 0.453881
-2.651075 0.453881
-2.649949 0.460026
-2.649949 0.460026
-2.648800 0.407777
-2.648416 0.512462
-2.647935 0.459302
-2.647935 0.459302
-2.647472 0.496499
-2.645732 0.496115
-2.644962 0.501936
-2.642692 0.502667
-2.642692 0.502667
-2.642048 0.514711
-2.642048 0.514711
-2.641631 0.455062
-2.641372 0.504600
-2.641356 0.441588
-2.641356 0.441588
-2.639095 0.515303
-2.637981 0.476524
-2.637981 0.476524
-2.637591 0.501357
-2.635379 0.468628
-2.635379 0.468628
-2.634437 0.458994
-2.634437 0.458994
-2.634151 0.456341
-2.633695 0.511523
-2.633629 0.410765
-2.633629 0.410765
-2.631997 0.451090
-2.631997 0.451090
-2.630924 0.489876
-2.628988 0.458702
-2.628205 0.486755
-2.628205 0.486755
-2.627538 0.458429
-2.626570 0.465672
-2.626570 0.465672
-2.622916 0.438949
-2.622916 0.438949
-2.621903 0.462609
-2.621903 0.462609
-2.621333 0.494308
-2.621333 0.494308
-2.621206 0.479690
-2.621206 0.479690
-2.617224 0.453881
-2.614934 0.467218
-2.614934 0.467218
-2.614637 0.459680
-2.614601 0.474657
-2.614601 0.474657
-2.612638 0.466099
-2.611718 0.488494
-2.611641 0.488237
-2.611641 0.488237
-2.611137 0.467970
-2.611137 0.467970
-2.609930 0.460393
-2.609930 0.460393
-2.609625 0.466384
-2.608048 0.455901
-2.608048 0.455901
-2.607893 0.463675
-2.607893 0.463675
-2.607789 0.461849
-2.607133 0.460050
-2.606878 0.455287
-2.606878 0.455287
-2.606060 0.483180
-2.606060 0.483180
-2.606033 0.488400
-2.604938 0.461928
-2.604938 0.461928
-2.604491 0.392515
-2.604491 0.392515
-2.604429 0.483677
-2.603465 0.497321
-2.603465 0.497321
-2.603430 0.486343
-2.602892 0.460403
-2.602892 0.460403
-2.602687 0.465911
-2.601257 0.465270
-2.601257 0.465270
-2.600063 0.469848
-2.598755 0.503327
-2.598755 0.503327
-2.598532 0.440959
-2.598532 0.440959
-2.597335 0.439328
-2.597335 0.439328
-2.596915 0.456710
-2.596915 0.456710
-2.594299 0.475659
-2.594299 0.475659
-2.592508 0.454859
-2.592508 0.454859
-2.590321 0.453835
-2.590321 0.453835
-2.589907 0.466474
-2.589907 0.466474
-2.589090 0.451417
-2.589017 0.486970
-2.588432 0.554018
-2.588432 0.554018
-2.587360 0.434485
-2.586768 0.467993
-2.586768 0.467993
-2.586395 0.484412
-2.586345 0.453669
-2.586345 0.453669
-2.585663 0.504433
-2.585663 0.504433
-2.584214 0.516850
-2.584214 0.516850
-2.583448 0.453596
-2.583448 0.453596
-2.582493 0.536818
-2.582493 0.536818
-2.581335 0.403660
-2.581335 0.403660
-2.579971 0.448366
-2.579971 0.448366
-2.577598 0.471025
-2.577410 0.539546
-2.576722 0.544806
-2.576722 0.544806
-2.576353 0.457610
-2.576353 0.457610
-2.575762 0.492532
-2.575502 0.522972
-2.575502 0.522972
-2.575424 0.531405
-2.575424 0.531405
-2.571981 0.488799
-2.571981 0.488799
-2.571921 0.466148
-2.571921 0.466148
-2.570643 0.511372
-2.570643 0.511372
-2.570421 0.429519
-2.570421 0.429519
-2.569193 0.509435
-2.568407 0.479743
-2.568407 0.479743
-2.567126 0.484593
-2.566419 0.442631
-2.566419 0.442631
-2.565355 0.517866
-2.565355 0.517866
-2.564163 0.513888
-2.564163 0.513888
-2.562961 0.500320
-2.562961 0.500320
-2.561390 0.433443
-2.560606 0.518459
-2.560606 0.518459
-2.559890 0.434526
-2.559890 0.434526
-2.559824 0.518858
-2.559824 0.518858
-2.559594 0.462303
-2.558800 0.463085
-2.558800 0.463085
-2.558617 0.485778
-2.558617 0.485778
-2.558285 0.458517
-2.558285 0.458517
-2.556414 0.441350
-2.556414 0.441350
-2.555412 0.469614
-2.555412 0.469614
-2.554545 0.439563
-2.554543 0.460975
-2.554543 0.460975
-2.553684 0.476055
-2.552201 0.463261
-2.552105 0.479594
-2.552105 0.479594
-2.551693 0.473045
-2.551693 0.473045
-2.550619 0.455920
-2.550619 0.455920
-2.548473 0.480477
-2.548266 0.409629
-2.547906 0.439949
-2.547906 0.439949
-2.547205 0.473759
-2.547205 0.473759
-2.545408 0.534772
-2.545408 0.534772
-2.545324 0.440579
-2.545324 0.440579
-2.544652 0.470929
-2.544652 0.470929
-2.544381 0.467716
-2.544381 0.467716
-2.541838 0.496079
-2.541838 0.496079
-2.541750 0.505147
-2.541506 0.480849
-2.541506 0.480849
-2.537885 0.495538
-2.537885 0.495538
-2.536715 0.553951
-2.536715 0.553951
-2.535927 0.469006
-2.535120 0.457419
-2.535120 0.457419
-2.534392 0.452064
-2.534283 0.486239
-2.534283 0.486239
-2.534089 0.530503
-2.534078 0.478605
-2.533968 0.481378
-2.533968 0.481378
-2.532817 0.466212
-2.532446 0.462970
-2.532446 0.462970
-2.531808 0.476672
-2.531669 0.514076
-2.531669 0.514076
-2.531614 0.475562
-2.531614 0.475562
-2.529961 0.478127
-2.529961 0.478127
-2.529261 0.515530
-2.529261 0.515530
-2.528219 0.411589
-2.528219 0.411589
-2.526518 0.479604
-2.523445 0.520671
-2.522602 0.442578
-2.522602 0.442578
-2.521643 0.441098
-2.521643 0.441098
-2.520809 0.492960
-2.520809 0.492960
-2.518871 0.523457
-2.518871 0.523457
-2.516343 0.447235
-2.515974 0.477177
-2.515421 0.406009
-2.515421 0.406009
-2.513449 0.443073
-2.511281 0.454808
-2.508297 0.454608
-2.507795 0.472478
-2.507702 0.398005
-2.507702 0.398005
-2.506674 0.467394
-2.506674 0.467394
-2.506475 0.461914
-2.505892 0.408758
-2.504476 0.541045
-2.504476 0.541045
-2.503390 0.476179
-2.503390 0.476179
-2.499364 0.500489
-2.498556 0.452156
-2.497899 0.475234
-2.497899 0.475234
-2.496322 0.474696
-2.496322 0.474696
-2.494613 0.445712
-2.493963 0.472947
-2.493963 0.472947
-2.493432 0.458500
-2.491753 0.498642
-2.491753 0.498642
-2.491439 0.462324
-2.491439 0.462324
-2.490392 0.456256
-2.488266 0.447891
-2.488266 0.447891
-2.488218 0.446623
-2.488218 0.446623
-2.487410 0.471465
-2.487410 0.471465
-2.485794 0.467299
-2.485794 0.467299
-2.483138 0.485443
-2.483138 0.485443
-2.482060 0.497817
-2.482060 0.497817
-2.481876 0.452236
-2.480765 0.459670
-2.480765 0.459670
-2.479749 0.475831
-2.479749 0.475831
-2.478792 0.457605
-2.477073 0.475594
-2.477073 0.475594
-2.475269 0.546016
-2.475269 0.546016
-2.473383 0.474369
-2.473383 0.474369
-2.470481 0.445275
-2.470481 0.445275
-2.467581 0.460134
-2.467581 0.460134
-2.466815 0.478589
-2.465031 0.486972
-2.465031 0.486972
-2.464415 0.458995
-2.464415 0.458995
-2.463099 0.470468
-2.463099 0.470468
-2.463037 0.445148
-2.462980 0.506453
-2.462980 0.506453
-2.461732 0.476268
-2.461732 0.476268
-2.461670 0.457296
-2.460104 0.481959
-2.459029 0.499382
-2.459029 0.499382
-2.458946 0.462543
-2.458946 0.462543
-2.455235 0.463927
-2.455116 0.454527
-2.455116 0.454527
-2.454349 0.473546
-2.454349 0.473546
-2.453765 0.459304
-2.453765 0.459304
-2.453129 0.455893
-2.452627 0.459581
-2.452627 0.459581
-2.451962 0.567545
-2.450674 0.530211
-2.450674 0.530211
-2.448323 0.493179
-2.448323 0.493179
-2.446816 0.403965
-2.446816 0.403965
-2.445208 0.478304
-2.445208 0.478304
-2.445201 0.507855
-2.445201 0.507855
-2.444770 0.453446
-2.444770 0.453446
-2.441878 0.479861
-2.441801 0.437069
-2.441801 0.437069
-2.440168 0.493440
-2.440168 0.493440
-2.438274 0.489236
-2.438274 0.489236
-2.437838 0.460614
-2.437838 0.460614
-2.437450 0.464506
-2.436876 0.468734
-2.436765 0.451538
-2.436765 0.451538
-2.436603 0.426882
-2.436245 0.439538
-2.436207 0.497568
-2.436207 0.497568
-2.434121 0.446719
-2.434121 0.446719
-2.432789 0.451422
-2.432789 0.451422
-2.431562 0.436882
-2.430920 0.480884
-2.430567 0.459903
-2.428717 0.476443
-2.428704 0.430846
-2.428493 0.468898
-2.428403 0.462309
-2.428403 0.462309
-2.428009 0.466736
-2.426548 0.443729
-2.426548 0.443729
-2.425459 0.439415
-2.425306 0.460132
-2.425306 0.460132
-2.424332 0.461001
-2.424332 0.461001
-2.423714 0.457434
-2.423565 0.481161
-2.423565 0.481161
