# Results of winding number sector (0,0) 
-1.752224 0.494648
-1.752224 0.494648
-1.744464 0.516695
-1.742322 0.476805
-1.742322 0.476805
-1.736529 0.537083
-1.735264 0.527458
-1.729224 0.458717
-1.729224 0.458717
-1.726333 0.444405
-1.726333 0.444405
-1.725042 0.472473
-1.725042 0.472473
-1.720704 0.519588
-1.720704 0.519588
-1.720701 0.480585
-1.720701 0.480585
-1.705309 0.427581
-1.705309 0.427581
-1.704694 0.487885
-1.700967 0.445743
-1.696800 0.474053
-1.693803 0.513836
-1.692412 0.451908
-1.687101 0.489128
-1.681436 0.484638
-1.681436 0.484638
-1.679793 0.428355
-1.679793 0.428355
-1.678928 0.492897
-1.676945 0.521661
-1.666247 0.569970
-1.666247 0.569970
-1.662508 0.380842
-1.662508 0.380842
-1.639276 0.463561
-1.619915 0.470935
-1.618523 0.452026
-1.618523 0.452026
-1.615985 0.409099
-1.615985 0.409099
-1.613627 0.445958
-1.605888 0.499323
-1.605888 0.499323
-1.604512 0.423787
-1.594312 0.426160
-1.594312 0.426160
-1.580828 0.532757
-1.580828 0.532757
-1.570313 0.510066
-1.570313 0.510066
-1.570166 0.461350
-1.570166 0.461350
-1.558121 0.494438
-1.558121 0.494438
-1.542659 0.431891
-1.542659 0.431891
-1.541989 0.415039
-1.541989 0.415039
-1.541707 0.427017
-1.529567 0.459299
-1.529567 0.459299
-1.519508 0.451752
-1.508717 0.454341
-1.503428 0.434417
-1.491504 0.453182
-1.491504 0.453182
-1.484663 0.490039
-1.484663 0.490039
-1.481877 0.445398
-1.477409 0.469272
-1.477409 0.469272
-1.474297 0.481057
-1.474297 0.481057
-1.471516 0.453434
-1.471516 0.453434
-1.469689 0.438740
-1.468224 0.440946
-1.468224 0.440946
-1.455814 0.398382
-1.455814 0.398382
-1.454072 0.452120
-1.454072 0.452120
-1.424090 0.381196
-1.419702 0.379225
-1.408943 0.454946
-1.408943 0.454946
-1.378329 0.493590
-1.378329 0.493590
-1.377509 0.505384
-1.375881 0.507604
-1.369275 0.446645
-1.358477 0.424912
-1.358477 0.424912
-1.352581 0.434235
-1.352581 0.434235
-1.346199 0.435893
-1.346199 0.435893
-1.341106 0.492002
-1.341106 0.492002
-1.336128 0.456062
-1.335728 0.498445
-1.315078 0.484878
-1.296870 0.524114
-1.296870 0.524114
-1.295474 0.438222
-1.295133 0.473554
-1.284127 0.481193
-1.284127 0.481193
-1.282507 0.448563
-1.282507 0.448563
-1.270695 0.468025
-1.270695 0.468025
-1.264995 0.414111
-1.264995 0.414111
-1.261751 0.441892
-1.257079 0.429902
-1.257079 0.429902
-1.255477 0.551878
-1.255477 0.551878
-1.246987 0.538394
-1.244504 0.476146
-1.241685 0.494835
-1.238390 0.388964
-1.238390 0.388964
-1.236068 0.387092
-1.234808 0.478120
-1.234808 0.478120
-1.224229 0.464602
-1.224229 0.464602
-1.213746 0.472224
-1.213746 0.472224
-1.203177 0.411887
-1.203177 0.411887
-1.202335 0.435665
-1.202335 0.435665
-1.199010 0.443569
-1.199010 0.443569
-1.198141 0.481352
-1.198141 0.481352
-1.181214 0.515225
-1.181214 0.515225
-1.171982 0.436144
-1.166542 0.412759
-1.166542 0.412759
-1.152560 0.451943
-1.148239 0.510837
-1.148239 0.510837
-1.146634 0.432417
-1.146634 0.432417
-1.142350 0.514406
-1.141978 0.379144
-1.141978 0.379144
-1.138517 0.470286
-1.136434 0.458489
-1.136434 0.458489
-1.124509 0.487523
-1.124509 0.487523
-1.115005 0.505976
-1.110546 0.434684
-1.106959 0.483896
-1.106959 0.483896
-1.101694 0.477261
-1.101694 0.477261
-1.101345 0.395400
-1.096867 0.499751
-1.096165 0.483656
-1.096165 0.483656
-1.095219 0.458751
-1.092653 0.569939
-1.092653 0.569939
-1.092182 0.485395
-1.076410 0.533949
-1.076410 0.533949
-1.070460 0.441317
-1.070460 0.441317
-1.063202 0.450908
-1.058791 0.512511
-1.058791 0.512511
-1.050855 0.499372
-1.050855 0.499372
-1.048560 0.431584
-1.048560 0.431584
-1.045787 0.469891
-1.045787 0.469891
-1.040677 0.418890
-1.036954 0.406884
-1.036954 0.406884
-1.034193 0.437989
-1.031351 0.466788
-1.031351 0.466788
-1.030532 0.461058
-1.027886 0.569157
-1.027886 0.569157
-1.018703 0.387103
-1.018703 0.387103
-1.010973 0.532724
-1.010973 0.532724
-1.010886 0.435920
-1.010886 0.435920
-1.010456 0.481365
-1.010456 0.481365
-1.004256 0.457708
-1.004256 0.457708
-1.003687 0.402502
-0.969653 0.514434
-0.969653 0.514434
-0.967203 0.510309
-0.966917 0.494989
-0.964846 0.469925
-0.964846 0.469925
-0.964458 0.488310
-0.960722 0.481440
-0.954163 0.481024
-0.954163 0.481024
-0.952203 0.423526
-0.952203 0.423526
-0.945929 0.464404
-0.945929 0.464404
-0.942725 0.448003
-0.939692 0.502836
-0.939106 0.441117
-0.939106 0.441117
-0.939006 0.444798
-0.923790 0.446181
-0.923790 0.446181
-0.915575 0.484440
-0.913147 0.480910
-0.912748 0.509179
-0.912748 0.509179
-0.899743 0.366958
-0.899743 0.366958
-0.899328 0.463356
-0.896836 0.465444
-0.896836 0.465444
-0.883648 0.509207
-0.883648 0.509207
-0.878533 0.545901
-0.874032 0.359957
-0.874032 0.359957
-0.869796 0.443986
-0.869796 0.443986
-0.853400 0.508036
-0.853400 0.508036
-0.853369 0.505068
-0.853369 0.505068
-0.851711 0.492799
-0.851711 0.492799
-0.847528 0.464481
-0.847528 0.464481
-0.833555 0.444128
-0.833555 0.444128
-0.830361 0.433812
-0.830361 0.433812
-0.828661 0.494193
-0.828661 0.494193
-0.826278 0.442267
-0.824989 0.443741
-0.818608 0.488519
-0.818608 0.488519
-0.815473 0.437663
-0.813279 0.428197
-0.811470 0.451140
-0.811470 0.451140
-0.804656 0.400993
-0.804656 0.400993
-0.800241 0.456050
-0.789379 0.458073
-0.789379 0.458073
-0.778207 0.472094
-0.778207 0.472094
-0.772759 0.440810
-0.772759 0.440810
-0.769492 0.440443
-0.769492 0.440443
-0.768046 0.421048
-0.768046 0.421048
-0.764277 0.437303
-0.764277 0.437303
-0.753297 0.502552
-0.752622 0.482789
-0.752622 0.482789
-0.742389 0.464633
-0.742389 0.464633
-0.736056 0.483309
-0.736056 0.483309
-0.734860 0.426037
-0.734860 0.426037
-0.730939 0.438978
-0.730939 0.438978
-0.727298 0.381318
-0.726606 0.433035
-0.726606 0.433035
-0.717972 0.492786
-0.708939 0.445904
-0.708939 0.445904
-0.697382 0.474722
-0.687371 0.521990
-0.683105 0.491158
-0.683105 0.491158
-0.670934 0.468916
-0.670934 0.468916
-0.670240 0.458169
-0.650109 0.441345
-0.650109 0.441345
-0.641709 0.398284
-0.641709 0.398284
-0.639189 0.406452
-0.639189 0.406452
-0.627318 0.403130
-0.627318 0.403130
-0.625121 0.525071
-0.625121 0.525071
-0.618159 0.395244
-0.618159 0.395244
-0.617022 0.579873
-0.617022 0.579873
-0.611596 0.516735
-0.611596 0.516735
-0.609514 0.492681
-0.609514 0.492681
-0.608502 0.469892
-0.608502 0.469892
-0.604147 0.442041
-0.604147 0.442041
-0.594674 0.521686
-0.594674 0.521686
-0.592917 0.403196
-0.592917 0.403196
-0.584177 0.518095
-0.584177 0.518095
-0.579989 0.472573
-0.579989 0.472573
-0.573135 0.529303
-0.573135 0.529303
-0.570044 0.494334
-0.565295 0.464391
-0.557912 0.466791
-0.557912 0.466791
-0.544345 0.433322
-0.544345 0.433322
-0.539209 0.438754
-0.539209 0.438754
-0.509961 0.438624
-0.509961 0.438624
-0.504126 0.441477
-0.504126 0.441477
-0.503768 0.413371
-0.503768 0.413371
-0.486081 0.422003
-0.486081 0.422003
-0.477737 0.479741
-0.477737 0.479741
-0.473023 0.340769
-0.473023 0.340769
-0.469714 0.456253
-0.469714 0.456253
-0.468720 0.455342
-0.435464 0.507914
-0.435464 0.507914
-0.434827 0.484721
-0.434827 0.484721
-0.431162 0.465003
-0.431162 0.465003
-0.415221 0.583964
-0.415221 0.583964
-0.400199 0.443138
-0.399269 0.442702
-0.399269 0.442702
-0.374822 0.492417
-0.374822 0.492417
-0.361296 0.404734
-0.361296 0.404734
-0.354209 0.408237
-0.351064 0.445745
-0.347252 0.471553
-0.347252 0.471553
-0.340627 0.439400
-0.335261 0.434387
-0.330955 0.477946
-0.330955 0.477946
-0.320931 0.480546
-0.320931 0.480546
-0.318232 0.481718
-0.318232 0.481718
-0.300184 0.514257
-0.300184 0.514257
-0.298078 0.396985
-0.298078 0.396985
-0.292210 0.444577
-0.292210 0.444577
-0.284195 0.425706
-0.281883 0.454588
-0.281883 0.454588
-0.258790 0.460746
-0.240186 0.429410
-0.240186 0.429410
-0.235732 0.474886
-0.235732 0.474886
-0.229776 0.477426
-0.229776 0.477426
-0.229598 0.434177
-0.229598 0.434177
-0.201754 0.471250
-0.201754 0.471250
-0.184172 0.448370
-0.177131 0.463036
-0.177131 0.463036
-0.174736 0.447056
-0.174736 0.447056
-0.171337 0.466319
-0.171337 0.466319
-0.162540 0.512722
-0.162540 0.512722
-0.159374 0.465640
-0.159374 0.465640
-0.139582 0.494805
-0.137343 0.403431
-0.135009 0.448721
-0.135009 0.448721
-0.119469 0.535890
-0.119469 0.535890
-0.105986 0.475460
-0.096968 0.468527
-0.096467 0.440777
-0.096467 0.440777
-0.059942 0.473374
-0.059942 0.473374
-0.031083 0.459267
-0.031083 0.459267
-0.027631 0.513167
-0.027631 0.513167
-0.003370 0.498815
-0.003370 0.498815
-0.000000 0.483710
-0.000000 0.474098
-0.000000 0.457390
-0.000000 0.479352
-0.000000 0.482391
-0.000000 0.449440
-0.000000 0.465061
-0.000000 0.473298
-0.000000 0.473246
-0.000000 0.473912
-0.000000 0.480483
-0.000000 0.455781
-0.000000 0.472415
-0.000000 0.470244
-0.000000 0.469167
-0.000000 0.462320
-0.000000 0.470457
-0.000000 0.485480
-0.000000 0.473302
-0.000000 0.461276
-0.000000 0.493105
-0.000000 0.472047
-0.000000 0.482338
-0.000000 0.484816
-0.000000 0.487382
-0.000000 0.472382
-0.000000 0.477943
-0.000000 0.479983
-0.000000 0.474523
-0.000000 0.475242
-0.000000 0.473115
-0.000000 0.479563
-0.000000 0.474651
-0.000000 0.471572
-0.000000 0.476272
-0.000000 0.466297
-0.000000 0.476986
-0.000000 0.485976
-0.000000 0.469169
-0.000000 0.453283
-0.000000 0.474307
-0.000000 0.483966
-0.000000 0.471814
-0.000000 0.469081
-0.000000 0.469585
-0.000000 0.460716
-0.000000 0.471840
-0.000000 0.476565
-0.000000 0.470339
-0.000000 0.476849
-0.000000 0.467724
-0.000000 0.460498
-0.000000 0.461090
-0.000000 0.458490
-0.000000 0.468573
-0.000000 0.478361
-0.000000 0.456417
-0.000000 0.463860
-0.000000 0.451079
-0.000000 0.471122
-0.000000 0.459895
-0.000000 0.482010
-0.000000 0.462578
-0.000000 0.471432
-0.000000 0.462756
-0.000000 0.469576
-0.000000 0.482620
-0.000000 0.483410
-0.000000 0.469803
-0.000000 0.462585
-0.000000 0.467107
-0.000000 0.471475
0.000000 0.485892
0.000000 0.466123
0.000000 0.453786
0.000000 0.474097
0.000000 0.477795
0.000000 0.479765
0.000000 0.467483
0.000000 0.467694
0.000000 0.461461
0.000000 0.464386
0.000000 0.474674
0.000000 0.472896
0.000000 0.474678
0.000000 0.463065
0.000000 0.478346
0.000000 0.471591
0.000000 0.467658
0.000000 0.474766
0.000000 0.485631
0.000000 0.482653
0.000000 0.479086
0.000000 0.466673
0.000000 0.477905
0.000000 0.474303
0.000000 0.457283
0.000000 0.460768
0.000000 0.480630
0.000000 0.467769
0.000000 0.490088
0.000000 0.475997
0.000000 0.479184
0.000000 0.472525
0.000000 0.456061
0.000000 0.482196
0.000000 0.477756
0.000000 0.475769
0.000000 0.464754
0.000000 0.471027
0.000000 0.471468
0.000000 0.458892
0.000000 0.472364
0.000000 0.473664
0.000000 0.474065
0.000000 0.465368
0.000000 0.455259
0.000000 0.463522
0.000000 0.477833
0.000000 0.456715
0.000000 0.471206
0.000000 0.457894
0.000000 0.475796
0.000000 0.464999
0.000000 0.463007
0.000000 0.459045
0.000000 0.453887
0.000000 0.469738
0.000000 0.476257
0.000000 0.478719
0.000000 0.477022
0.000000 0.487270
0.000000 0.472185
0.000000 0.467220
0.000000 0.477285
0.000000 0.479174
0.000000 0.470334
0.000000 0.471092
0.000000 0.487015
0.000000 0.473999
0.000000 0.477096
0.000000 0.472537
0.000000 0.481938
0.000000 0.468947
0.000000 0.457339
0.000000 0.470491
0.003370 0.498815
0.003370 0.498815
0.027631 0.513167
0.027631 0.513167
0.031083 0.459267
0.031083 0.459267
0.059942 0.473374
0.059942 0.473374
0.096467 0.440777
0.096467 0.440777
0.096968 0.468527
0.105986 0.475460
0.119469 0.535890
0.119469 0.535890
0.135009 0.448721
0.135009 0.448721
0.137343 0.403431
0.139582 0.494805
0.159374 0.465640
0.159374 0.465640
0.162540 0.512722
0.162540 0.512722
0.171337 0.466319
0.171337 0.466319
0.174736 0.447056
0.174736 0.447056
0.177131 0.463036
0.177131 0.463036
0.184172 0.448370
0.201754 0.471250
0.201754 0.471250
0.229598 0.434177
0.229598 0.434177
0.229776 0.477426
0.229776 0.477426
0.235732 0.474886
0.235732 0.474886
0.240186 0.429410
0.240186 0.429410
0.258790 0.460746
0.281883 0.454588
0.281883 0.454588
0.284195 0.425706
0.292210 0.444577
0.292210 0.444577
0.298078 0.396985
0.298078 0.396985
0.300184 0.514257
0.300184 0.514257
0.318232 0.481718
0.318232 0.481718
0.320931 0.480546
0.320931 0.480546
0.330955 0.477946
0.330955 0.477946
0.335261 0.434387
0.340627 0.439400
0.347252 0.471553
0.347252 0.471553
0.351064 0.445745
0.354209 0.408237
0.361296 0.404734
0.361296 0.404734
0.374822 0.492417
0.374822 0.492417
0.399269 0.442702
0.399269 0.442702
0.400199 0.443138
0.415221 0.583964
0.415221 0.583964
0.431162 0.465003
0.431162 0.465003
0.434827 0.484721
0.434827 0.484721
0.435464 0.507914
0.435464 0.507914
0.468720 0.455342
0.469714 0.456253
0.469714 0.456253
0.473023 0.340769
0.473023 0.340769
0.477737 0.479741
0.477737 0.479741
0.486081 0.422003
0.486081 0.422003
0.503768 0.413371
0.503768 0.413371
0.504126 0.441477
0.504126 0.441477
0.509961 0.438624
0.509961 0.438624
0.539209 0.438754
0.539209 0.438754
0.544345 0.433322
0.544345 0.433322
0.557912 0.466791
0.557912 0.466791
0.565295 0.464391
0.570044 0.494334
0.573135 0.529303
0.573135 0.529303
0.579989 0.472573
0.579989 0.472573
0.584177 0.518095
0.584177 0.518095
0.592917 0.403196
